Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-18 00:00:00-05:00,99.90448235753654,100.28099237036473,99.15147218326334,100.10816955566406,4558886,0.0,0.0
2015-02-19 00:00:00-05:00,100.0217811232395,101.52781159493685,99.64527104246893,101.15747833251953,3665602,0.0,0.0
2015-02-20 00:00:00-05:00,101.00313867405512,101.43520059655083,100.04644139010863,101.00931549072266,3507238,0.0,0.0
2015-02-23 00:00:00-05:00,101.36728232472616,101.47220937367919,100.2994813893147,100.55254364013672,2839262,0.0,0.0
2015-02-24 00:00:00-05:00,100.29334956939286,101.83642117639988,99.68847456271983,101.7376708984375,4917874,0.0,0.0
2015-02-25 00:00:00-05:00,101.80555454654755,101.81790818240523,100.34889931622536,100.4908676147461,4188812,0.0,0.0
2015-02-26 00:00:00-05:00,101.0648726054211,101.31175810848993,98.61447906600417,99.29342651367188,7437897,0.0,0.0
2015-02-27 00:00:00-05:00,99.29343591862566,100.1699036734257,98.85520696691748,99.95387268066406,4612860,0.0,0.0
2015-03-02 00:00:00-05:00,99.95385905690097,99.95385905690097,98.63916252958659,99.05270385742188,6190123,0.0,0.0
2015-03-03 00:00:00-05:00,98.92308812881262,99.83657724890416,98.75643229561854,99.39218139648438,3383182,0.0,0.0
2015-03-04 00:00:00-05:00,99.08976707079817,99.10211085683895,97.96641358138895,98.39847564697266,3800746,0.0,0.0
2015-03-05 00:00:00-05:00,98.67003280623341,99.68228210483616,98.57127269238168,99.48477172851562,3966118,0.0,0.0
2015-03-06 00:00:00-05:00,98.87371832075782,99.64525899267375,97.55903145760342,97.83060455322266,4749049,0.0,0.0
2015-03-09 00:00:00-04:00,97.64544027135994,99.46626172042498,97.64544027135994,99.23171997070312,5432819,0.0,0.0
2015-03-10 00:00:00-04:00,98.50956671290413,98.89842055088987,97.40472412109375,97.40472412109375,4812646,0.0,0.0
2015-03-11 00:00:00-04:00,97.87383065576212,98.22565318780926,96.25051934529463,96.78134155273438,5972555,0.0,0.0
2015-03-12 00:00:00-04:00,96.4541935817019,97.96640076197924,96.4541935817019,97.50965118408203,4777396,0.0,0.0
2015-03-13 00:00:00-04:00,97.18867059941677,97.2257019441253,94.682725318695,95.22589111328125,6343049,0.0,0.0
2015-03-16 00:00:00-04:00,95.7011921268896,96.96033719477337,95.54688986580501,96.95417022705078,3922082,0.0,0.0
2015-03-17 00:00:00-04:00,96.41095743298331,97.08373782016918,95.89866589952543,96.88005065917969,3464038,0.0,0.0
2015-03-18 00:00:00-04:00,96.81221465368714,99.18854662821609,96.16413127982466,98.63921356201172,6002785,0.0,0.0
2015-03-19 00:00:00-04:00,98.57131779980304,99.32433815263344,98.02198473359869,98.63921356201172,4057016,0.0,0.0
2015-03-20 00:00:00-04:00,99.34283124565307,100.60815307433141,98.97249795500854,100.5340805053711,9420694,0.0,0.0
2015-03-23 00:00:00-04:00,100.46617122125399,102.05861779229399,100.44147380309221,101.61421203613281,6202885,0.0,0.0
2015-03-24 00:00:00-04:00,101.71296407526448,101.77469284466926,100.54641249067019,100.6081314086914,4546021,0.0,0.0
2015-03-25 00:00:00-04:00,100.6575065859173,100.6575065859173,98.26266479492188,98.26266479492188,5678629,0.0,0.0
2015-03-26 00:00:00-04:00,98.30588168015068,99.52799517692547,98.0836738527092,99.12062072753906,4598216,0.0,0.0
2015-03-27 00:00:00-04:00,99.24406023373957,99.31195596969944,98.281185998,99.00334167480469,3637883,0.0,0.0
2015-03-30 00:00:00-04:00,99.56500018007392,100.97844689136937,99.52796883576258,100.40442657470703,4328348,0.0,0.0
2015-03-31 00:00:00-04:00,99.4230529166171,100.19459360200183,99.00334455634064,99.0650634765625,4451148,0.0,0.0
2015-04-01 00:00:00-04:00,98.89839804204914,99.13911656071173,97.76269132195507,98.25030517578125,3871037,0.0,0.0
2015-04-02 00:00:00-04:00,98.46016694723106,100.32419633292947,98.07131316760318,99.03418731689453,4886494,0.0,0.0
2015-04-06 00:00:00-04:00,98.56509874268232,100.4846801675495,97.95404699604005,100.01558685302734,3625122,0.0,0.0
2015-04-07 00:00:00-04:00,99.78721564801896,101.1265999062642,99.75635126330678,100.03411102294922,3292808,0.0,0.0
2015-04-08 00:00:00-04:00,99.81809116038671,100.94762137182904,99.37986216498479,99.89833068847656,2640418,0.0,0.0
2015-04-09 00:00:00-04:00,99.80572389955644,100.28098413812253,99.20083917206857,100.20074462890625,2367621,0.0,0.0
2015-04-10 00:00:00-04:00,100.20076279118885,100.81182444616866,99.52799206600214,100.52172088623047,2631422,0.0,0.0
2015-04-13 00:00:00-04:00,100.21924349741373,101.22532555283655,100.21306668202148,100.22541046142578,4046869,0.0,0.0
2015-04-14 00:00:00-04:00,100.25013608625089,100.44764646368789,99.24405374767387,100.17606353759766,2844388,0.0,0.0
2015-04-15 00:00:00-04:00,100.3797676762798,101.81791221250788,100.29952814833443,101.30561065673828,3659745,0.0,0.0
2015-04-16 00:00:00-04:00,100.79945837787349,101.21299968957116,100.32418830684718,100.6883544921875,3281197,0.0,0.0
2015-04-17 00:00:00-04:00,99.83655587991038,99.9044515917109,98.77493175244796,99.16995239257812,4512862,0.0,0.0
2015-04-20 00:00:00-04:00,100.05264741320724,102.85486433528827,99.9292095454922,102.55859375,10051223,0.0,0.0
2015-04-21 00:00:00-04:00,102.50302555902051,103.31159764719172,101.25623433274582,101.38584899902344,10129046,0.0,0.0
2015-04-22 00:00:00-04:00,101.46608082032542,102.45981945667779,100.54023792100612,102.06478881835938,4209941,0.0,0.0
2015-04-23 00:00:00-04:00,101.98454857833313,106.1076285012327,101.92899662557195,105.07685852050781,8614438,0.0,0.0
2015-04-24 00:00:00-04:00,105.07070343503933,105.45338047866615,104.1510274044619,104.79295349121094,4067266,0.0,0.0
2015-04-27 00:00:00-04:00,105.47803797308048,105.84838097730373,105.11387178538286,105.37928771972656,3314356,0.0,0.0
2015-04-28 00:00:00-04:00,105.44100630897799,107.82350393466142,104.94104867304972,107.3482437133789,6084268,0.0,0.0
2015-04-29 00:00:00-04:00,107.02728749367648,108.09508865683058,106.65694448432652,107.64451599121094,4726246,0.0,0.0
2015-04-30 00:00:00-04:00,107.2556649395627,107.57044616149706,105.11387589124963,105.72493743896484,5295793,0.0,0.0
2015-05-01 00:00:00-04:00,106.90386836939109,107.39764932899173,106.4224311949266,107.19396209716797,3464457,0.0,0.0
2015-05-04 00:00:00-04:00,107.68771122481192,108.81724111627274,107.21245100909249,107.37909698486328,4213288,0.0,0.0
2015-05-05 00:00:00-04:00,107.09520419801719,107.53960013407696,106.13849688401787,106.82978820800781,3758906,0.0,0.0
2015-05-06 00:00:00-04:00,107.52630584374647,108.24148939112943,105.01383304797857,105.75389099121094,3778780,1.24283,0.0
2015-05-07 00:00:00-04:00,105.49269664982494,106.95416179473203,105.12578439895395,106.33848571777344,2585712,0.0,0.0
2015-05-08 00:00:00-04:00,107.55118936228178,107.79372963129036,107.11585762018319,107.38949584960938,3234860,0.0,0.0
2015-05-11 00:00:00-04:00,107.37083472298127,107.58228695679,106.25764089949865,106.4193344116211,2783406,0.0,0.0
2015-05-12 00:00:00-04:00,106.06484222412111,106.64943023822431,105.00139726860723,106.0648422241211,3098670,0.0,0.0
2015-05-13 00:00:00-04:00,106.49396534541948,107.42681488914327,106.18923906040101,107.14073944091797,2570545,0.0,0.0
2015-05-14 00:00:00-04:00,107.89945306049785,108.45916673013066,107.7253223451745,108.24150085449219,2551299,0.0,0.0
2015-05-15 00:00:00-04:00,108.15442450252448,108.46537431810515,107.33974333089621,107.75019073486328,3050764,0.0,0.0
2015-05-18 00:00:00-04:00,107.862112401433,107.89321035412752,107.15314260597863,107.62578582763672,2061248,0.0,0.0
2015-05-19 00:00:00-04:00,107.56987564643158,108.05495629954208,106.92309151634497,107.88703918457031,2639058,0.0,0.0
2015-05-20 00:00:00-04:00,107.79370447502959,108.48401352401615,107.25265170490323,108.06111907958984,2406114,0.0,0.0
2015-05-21 00:00:00-04:00,107.78748956073767,108.29745434454789,107.61335887575444,107.7999267578125,2401198,0.0,0.0
2015-05-22 00:00:00-04:00,107.61337902562603,107.83104490409535,107.08476331019155,107.10342407226562,2980786,0.0,0.0
2015-05-26 00:00:00-04:00,107.03501974033692,107.04124330331135,105.18175782743343,105.80365753173828,4031493,0.0,0.0
2015-05-27 00:00:00-04:00,106.44417602090002,107.26508052758176,106.02750517000601,106.96656799316406,2891562,0.0,0.0
2015-05-28 00:00:00-04:00,106.624538519756,106.86707873206535,106.1332345341339,106.7862319946289,1811044,0.0,0.0
2015-05-29 00:00:00-04:00,106.56239446566846,106.56239446566846,105.50517272949217,105.50517272949219,4280232,0.0,0.0
2015-06-01 00:00:00-04:00,105.85342333747576,106.36959198730254,105.119578858052,105.83476257324219,3122833,0.0,0.0
2015-06-02 00:00:00-04:00,105.51138636758445,106.00269059227034,104.74645377023123,105.50517272949219,2689684,0.0,0.0
2015-06-03 00:00:00-04:00,106.03376384872399,106.69297517312975,105.4927108909893,105.67306518554688,2229026,0.0,0.0
2015-06-04 00:00:00-04:00,105.43050797625668,106.09594275707965,104.4354725490732,104.71532440185547,3220948,0.0,0.0
2015-06-05 00:00:00-04:00,104.63446583257446,105.04492311104987,103.9814683238914,104.10585021972656,3243123,0.0,0.0
2015-06-08 00:00:00-04:00,103.96282320992178,104.03123276009727,102.6257400895012,102.82474517822266,3931600,0.0,0.0
2015-06-09 00:00:00-04:00,102.82474393442384,103.24763842803537,101.59960553382568,103.03618621826172,3552111,0.0,0.0
2015-06-10 00:00:00-04:00,103.53996365470489,105.34346711140488,103.27254892555865,105.05117797851562,4895803,0.0,0.0
2015-06-11 00:00:00-04:00,105.26259112796815,105.9964354644558,104.8148321329598,104.9640884399414,3623344,0.0,0.0
2015-06-12 00:00:00-04:00,104.62204709237952,104.66558225249234,103.66432319958301,103.85089111328125,3206095,0.0,0.0
2015-06-15 00:00:00-04:00,103.85089421973512,103.85089421973512,102.14688869523721,103.39691162109375,4441002,0.0,0.0
2015-06-16 00:00:00-04:00,103.44043311429816,104.105867933194,103.17924200713192,103.75760650634766,3399291,0.0,0.0
2015-06-17 00:00:00-04:00,103.85713892670256,104.38574483029917,103.29742512897636,103.96286010742188,2994698,0.0,0.0
2015-06-18 00:00:00-04:00,103.88819418849795,104.9267647537617,103.88819418849795,104.63447570800781,3484121,0.0,0.0
2015-06-19 00:00:00-04:00,104.24268770242243,104.7402054475968,103.7140719963193,103.85089111328125,7399404,0.0,0.0
2015-06-22 00:00:00-04:00,104.26134739518001,104.69045557747378,103.98148560156494,104.31109619140625,2443247,0.0,0.0
2015-06-23 00:00:00-04:00,104.71529908829632,105.70412064021602,104.21155793431193,104.86455535888672,3871874,0.0,0.0
2015-06-24 00:00:00-04:00,104.920522479668,105.00136920863383,103.7513467639055,103.83841705322266,3711313,0.0,0.0
2015-06-25 00:00:00-04:00,104.35461101896551,104.55983965231816,103.28494262695312,103.28494262695312,2519709,0.0,0.0
2015-06-26 00:00:00-04:00,103.37820983507191,103.7389083309373,102.75631040030625,102.89935302734375,9357516,0.0,0.0
2015-06-29 00:00:00-04:00,101.94167992862326,102.83099437668241,101.30111942199846,101.35086822509766,3467176,0.0,0.0
2015-06-30 00:00:00-04:00,101.98517645185457,101.99140001345876,100.82222406233183,101.1580581665039,3762776,0.0,0.0
2015-07-01 00:00:00-04:00,101.97274033494607,102.99266000366961,101.74263729405821,102.29612731933594,3362367,0.0,0.0
2015-07-02 00:00:00-04:00,102.64441956581496,102.81233667017612,102.25263284084954,102.66930389404297,2983924,0.0,0.0
2015-07-06 00:00:00-04:00,101.88567751692172,102.75633094410097,101.69288607285738,102.44538116455078,3221471,0.0,0.0
2015-07-07 00:00:00-04:00,102.57604363172923,102.83103115365347,100.89069810163625,102.61336517333984,3713195,0.0,0.0
2015-07-08 00:00:00-04:00,101.991401470139,102.57597952811605,101.17049680873247,101.46900939941406,2904010,0.0,0.0
2015-07-09 00:00:00-04:00,102.8247890565832,102.93051024489532,101.80487885646619,101.89816284179688,4392886,0.0,0.0
2015-07-10 00:00:00-04:00,103.0237350454356,104.10584056475484,102.93667467457988,103.82598876953125,4747062,0.0,0.0
2015-07-13 00:00:00-04:00,104.43546780300528,105.6543826718337,104.18049035859957,105.33721923828125,4423534,0.0,0.0
2015-07-14 00:00:00-04:00,105.36830981074317,105.43671935697789,104.6282419991188,104.85834503173828,3164464,0.0,0.0
2015-07-15 00:00:00-04:00,104.77752630390138,105.26883045586676,104.479023571169,104.80862426757812,2089908,0.0,0.0
2015-07-16 00:00:00-04:00,105.3931730971139,106.40064550011635,105.20038167568593,106.34467315673828,3692275,0.0,0.0
2015-07-17 00:00:00-04:00,105.9280388323421,107.28999659598435,105.78500607009038,107.28378295898438,4556794,0.0,0.0
2015-07-20 00:00:00-04:00,107.45792707598262,108.07360329040644,107.05369321278741,107.725341796875,7717179,0.0,0.0
2015-07-21 00:00:00-04:00,102.2028468901912,103.452869642786,100.76004260822889,101.41304016113281,14384906,0.0,0.0
2015-07-22 00:00:00-04:00,101.20157410813125,101.41302629423782,99.31722474594486,99.7214584350586,7512163,0.0,0.0
2015-07-23 00:00:00-04:00,99.67176175095955,101.21406421088263,99.39812344115873,100.57972717285156,5265773,0.0,0.0
2015-07-24 00:00:00-04:00,100.3060898567694,100.70410015745531,99.13691350588422,99.3483657836914,3951997,0.0,0.0
2015-07-27 00:00:00-04:00,98.88192565167164,99.61577009466295,98.63317172122468,98.92546081542969,3876685,0.0,0.0
2015-07-28 00:00:00-04:00,99.44783416895405,99.62196486507085,98.57095712646695,99.53490447998047,2846166,0.0,0.0
2015-07-29 00:00:00-04:00,99.50379924154848,100.43664856916136,99.12443991942979,100.18167114257812,3533806,0.0,0.0
2015-07-30 00:00:00-04:00,99.81477750271699,100.37449122939084,99.34835766877059,100.1008529663086,2086456,0.0,0.0
2015-07-31 00:00:00-04:00,100.37448937520776,100.7849368363109,99.89562242365979,100.74140167236328,3744889,0.0,0.0
2015-08-03 00:00:00-04:00,100.56103617345998,100.6543201189234,98.19781972786998,98.7015609741211,4828022,0.0,0.0
2015-08-04 00:00:00-04:00,98.50877871722169,98.76997974446397,97.55726848836092,98.01126098632812,5502588,0.0,0.0
2015-08-05 00:00:00-04:00,98.94411176942577,99.21774007319615,97.93662916948041,98.19783020019531,3632549,0.0,0.0
2015-08-06 00:00:00-04:00,98.53016032714125,98.78726445496534,97.93445419641533,98.02224731445312,3143021,1.24283,0.0
2015-08-07 00:00:00-04:00,97.75261754685225,97.97835556264086,96.78066801613643,97.269775390625,3969465,0.0,0.0
2015-08-10 00:00:00-04:00,98.30443345103394,98.74337907424322,97.89684394615006,98.2918930053711,4825616,0.0,0.0
2015-08-11 00:00:00-04:00,97.79651832458198,97.81533399877446,97.10675372369278,97.51434326171875,3312787,0.0,0.0
2015-08-12 00:00:00-04:00,96.73052350258818,98.1476740912379,96.53613156007991,97.92193603515625,3724074,0.0,0.0
2015-08-13 00:00:00-04:00,97.85918492025881,97.87799057734213,96.76809650945059,97.23838806152344,2649936,0.0,0.0
2015-08-14 00:00:00-04:00,97.19452613887668,97.95326803893992,96.93115679801369,97.6648178100586,3374814,0.0,0.0
2015-08-17 00:00:00-04:00,97.31994380691826,98.25427206677634,97.00641264740271,98.01598358154297,2353082,0.0,0.0
2015-08-18 00:00:00-04:00,97.51429642048046,98.1476237029092,97.3512606835847,97.82782745361328,2111142,0.0,0.0
2015-08-19 00:00:00-04:00,97.28857513882315,97.61464666844726,96.19748655636266,96.52982330322266,4399894,0.0,0.0
2015-08-20 00:00:00-04:00,95.77738279176039,96.51104393326759,95.62688742875862,95.72721099853516,4196029,0.0,0.0
2015-08-21 00:00:00-04:00,94.99979504640943,96.05952747128846,93.24402303876951,93.33808135986328,7700757,0.0,0.0
2015-08-24 00:00:00-04:00,89.96452331542969,92.65461424691894,89.66980780801832,89.96452331542969,10658426,0.0,0.0
2015-08-25 00:00:00-04:00,92.14040992510779,92.24700870681097,88.17737928128545,88.39058685302734,7398567,0.0,0.0
2015-08-26 00:00:00-04:00,90.35326588076059,92.16547488144761,89.13049769906877,91.98989868164062,6508003,0.0,0.0
2015-08-27 00:00:00-04:00,93.11861875874818,93.41333419641339,91.33776567246325,93.1436996459961,5205524,0.0,0.0
2015-08-28 00:00:00-04:00,92.64832902446533,92.93050402436171,92.29090135292886,92.79254913330078,4263810,0.0,0.0
2015-08-31 00:00:00-04:00,92.41631816223038,93.05592085001123,91.71400324509071,92.73611450195312,4281383,0.0,0.0
2015-09-01 00:00:00-04:00,90.86747845185138,90.9113650025103,88.94867038369243,89.46912384033203,5514512,0.0,0.0
2015-09-02 00:00:00-04:00,90.76086171992371,90.97406926994942,89.7826471051036,90.95525360107422,4447592,0.0,0.0
2015-09-03 00:00:00-04:00,91.58231078033364,92.82389464979958,91.40673457766515,92.0400619506836,3769261,0.0,0.0
2015-09-04 00:00:00-04:00,90.65427853032622,91.17474203920501,89.87045566193669,90.10873413085938,4394351,0.0,0.0
2015-09-08 00:00:00-04:00,91.46319009717813,92.39124307662576,91.33777563891893,92.322265625,4114232,0.0,0.0
2015-09-09 00:00:00-04:00,93.26911048100163,93.45722713641557,90.82983916135343,90.95525360107422,3564559,0.0,0.0
2015-09-10 00:00:00-04:00,91.4568807366327,92.2783346228915,90.61662119407211,91.67635345458984,3620938,0.0,0.0
2015-09-11 00:00:00-04:00,91.4945671123393,92.4915978802095,91.34407171325815,92.41007995605469,3258395,0.0,0.0
2015-09-14 00:00:00-04:00,92.41003776255903,92.41003776255903,91.18099423262179,91.33148956298828,3375128,0.0,0.0
2015-09-15 00:00:00-04:00,91.92721787645752,92.7612025176579,91.400479146047,92.51038360595703,2842087,0.0,0.0
2015-09-16 00:00:00-04:00,92.70478991019202,93.36320849233327,92.51667317481987,93.06221771240234,2927963,0.0,0.0
2015-09-17 00:00:00-04:00,92.86781766751797,93.85857295360671,92.3661597931237,92.89289855957031,4187138,0.0,0.0
2015-09-18 00:00:00-04:00,91.5823508721515,91.79554849550848,90.2843294392503,90.6166763305664,8342687,0.0,0.0
2015-09-21 00:00:00-04:00,91.1684751189919,92.16550566489441,90.8737596152257,91.85197448730469,4000950,0.0,0.0
2015-09-22 00:00:00-04:00,90.68563704033905,90.96154686075951,90.15263307210368,90.56649780273438,3728049,0.0,0.0
2015-09-23 00:00:00-04:00,90.42853593061405,90.65427394281936,89.51302342046189,90.08364868164062,2797213,0.0,0.0
2015-09-24 00:00:00-04:00,89.4189621813443,90.96780212574086,89.01137272229258,90.55394744873047,3431194,0.0,0.0
2015-09-25 00:00:00-04:00,91.2688042790121,91.72029035387796,90.62920150836965,91.18728637695312,3634222,0.0,0.0
2015-09-28 00:00:00-04:00,90.56020952324658,91.16219085982307,89.33744118853501,89.3687973022461,4515896,0.0,0.0
2015-09-29 00:00:00-04:00,89.03647263585546,89.45660262893206,88.50974383968534,89.33746337890625,4982621,0.0,0.0
2015-09-30 00:00:00-04:00,90.10248975285694,91.36915508721965,90.08367407639577,90.9051284790039,4127725,0.0,0.0
2015-10-01 00:00:00-04:00,91.11829740892402,91.3440354136691,88.78563466266185,90.03974914550781,4059421,0.0,0.0
2015-10-02 00:00:00-04:00,88.44699695290132,90.66679530717539,88.13974111090211,90.66053009033203,3194902,0.0,0.0
2015-10-05 00:00:00-04:00,91.4381205090783,93.99025650967106,91.4381205090783,93.4572525024414,5367863,0.0,0.0
2015-10-06 00:00:00-04:00,93.46979623680902,94.15329563492622,93.11237848527429,93.29421997070312,3156933,0.0,0.0
2015-10-07 00:00:00-04:00,94.08432838424653,94.51699887298155,93.34440189856109,94.11568450927734,3117917,0.0,0.0
2015-10-08 00:00:00-04:00,93.86479942407851,95.9529179379865,93.61398059875883,95.4888916015625,5014942,0.0,0.0
2015-10-09 00:00:00-04:00,95.60182656781916,96.03449707398055,94.85561481539875,95.55792999267578,3693531,0.0,0.0
2015-10-12 00:00:00-04:00,95.56418422693068,95.67705826194087,94.59224450694974,94.77408599853516,3376070,0.0,0.0
2015-10-13 00:00:00-04:00,94.54833399444273,94.54833399444273,93.54503829972207,93.82093811035156,4095822,0.0,0.0
2015-10-14 00:00:00-04:00,93.808373753545,94.46679201506741,93.44468090837097,94.06546783447266,3507238,0.0,0.0
2015-10-15 00:00:00-04:00,94.62987291642152,94.83680532661525,93.1688156050595,94.11568450927734,3636105,0.0,0.0
2015-10-16 00:00:00-04:00,94.34137040869851,94.81167199068759,93.59516910738674,94.30374908447266,3643950,0.0,0.0
2015-10-19 00:00:00-04:00,93.96515550873679,94.04039817188945,93.04337783927383,93.57010650634766,8320616,0.0,0.0
2015-10-20 00:00:00-04:00,89.34997694341806,89.59453059752661,87.95789767772264,88.18991088867188,16762778,0.0,0.0
2015-10-21 00:00:00-04:00,87.94536387601316,89.45658247001344,87.34965775178807,88.36549377441406,7312168,0.0,0.0
2015-10-22 00:00:00-04:00,88.87971437785903,90.96782395111639,88.8044616859524,90.35330200195312,5840027,0.0,0.0
2015-10-23 00:00:00-04:00,90.67937003372779,91.23118972459292,90.1087446768888,90.7232666015625,5617438,0.0,0.0
2015-10-26 00:00:00-04:00,90.76714795308989,90.92390851550053,89.80147366430005,90.08364868164062,3649912,0.0,0.0
2015-10-27 00:00:00-04:00,89.98959438333785,90.19025151523445,86.11435660950893,86.44669342041016,15698891,0.0,0.0
2015-10-28 00:00:00-04:00,86.48431191732618,88.55988039753458,86.2209425901038,88.30905151367188,8902924,0.0,0.0
2015-10-29 00:00:00-04:00,88.01437513534904,88.30282547727994,87.17411501574352,88.13351440429688,3881078,0.0,0.0
2015-10-30 00:00:00-04:00,88.06452131309791,88.62260622042962,87.72590923552261,87.83878326416016,4167264,0.0,0.0
2015-11-02 00:00:00-05:00,88.10214778602017,88.11468823202621,87.51898201756043,88.0206298828125,3998021,0.0,0.0
2015-11-03 00:00:00-05:00,87.80115205020644,89.54438403718173,87.72589937013164,88.96748352050781,4549472,0.0,0.0
2015-11-04 00:00:00-05:00,89.38760517656702,89.45031740554161,88.60378238106709,88.81071472167969,3678677,0.0,0.0
2015-11-05 00:00:00-05:00,88.79819881999153,89.2810310731996,87.55661444149668,87.71965026855469,5331357,0.0,0.0
2015-11-06 00:00:00-05:00,87.7259565431619,88.3272505408016,87.26391149065864,87.50442504882812,4963165,1.24283,0.0
2015-11-09 00:00:00-05:00,87.29554711359944,87.3968117096733,85.37139856162459,85.64356231689453,8447078,0.0,0.0
2015-11-10 00:00:00-05:00,85.67522053472429,85.91573407501728,84.89036933097333,85.74483489990234,4728757,0.0,0.0
2015-11-11 00:00:00-05:00,86.13727455270995,86.20689902737777,85.13089176594161,85.46002197265625,3310381,0.0,0.0
2015-11-12 00:00:00-05:00,85.25747304748762,85.25747304748762,84.18779999599462,84.206787109375,4917664,0.0,0.0
2015-11-13 00:00:00-05:00,84.1498038911558,84.18145412490173,83.32697863146623,83.39027404785156,4826035,0.0,0.0
2015-11-16 00:00:00-05:00,83.41560833082015,84.87137796867438,83.41560833082015,84.630859375,4383577,0.0,0.0
2015-11-17 00:00:00-05:00,84.9536542509193,85.33341670159813,84.37767648635628,84.70047760009766,2944595,0.0,0.0
2015-11-18 00:00:00-05:00,85.31445092008731,86.02334365721583,84.97898661635038,85.96637725830078,4340063,0.0,0.0
2015-11-19 00:00:00-05:00,86.21322648606309,87.18163508079088,86.08664571085795,86.54869079589844,4972266,0.0,0.0
2015-11-20 00:00:00-05:00,86.94743196282367,87.92848838018607,86.87147340730435,87.66265869140625,5414514,0.0,0.0
2015-11-23 00:00:00-05:00,87.68167557656234,87.89687302381151,86.789215334222,87.63736724853516,5374243,0.0,0.0
2015-11-24 00:00:00-05:00,87.12466575802115,88.19433893702814,86.90946834517507,87.72595977783203,3564454,0.0,0.0
2015-11-25 00:00:00-05:00,87.58037332030158,87.61834754572708,86.95375314081424,87.34618377685547,3387157,0.0,0.0
