Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-02 00:00:00-05:00,37.621337982857874,38.06931402574857,37.517959907215335,37.80225372314453,31924000,0.0,0.0
2015-03-03 00:00:00-05:00,37.526597528162114,37.759200792429446,37.12169518447474,37.285377502441406,31748600,0.0,0.0
2015-03-04 00:00:00-05:00,37.05275561175823,37.225054604563596,36.940764059815194,37.09583282470703,25748700,0.0,0.0
2015-03-05 00:00:00-05:00,37.10445936235946,37.25091470803583,36.88908636708859,37.138919830322266,23193500,0.0,0.0
2015-03-06 00:00:00-05:00,37.044144403759944,37.13890901990797,36.31187774752001,36.49279022216797,36248800,0.0,0.0
2015-03-09 00:00:00-04:00,36.34634012951518,37.156144575355974,36.34634012951518,36.91492462158203,32108000,0.0,0.0
2015-03-10 00:00:00-04:00,36.48416549493267,36.79430297591438,36.20848846435547,36.20848846435547,39159700,0.0,0.0
2015-03-11 00:00:00-04:00,36.44971436563859,36.501401763473524,36.04481222217176,36.16542053222656,32215300,0.0,0.0
2015-03-12 00:00:00-04:00,35.6054501200835,35.88112717471031,35.20054800833113,35.33838653564453,59992500,0.0,0.0
2015-03-13 00:00:00-04:00,35.06271440775589,35.72606344063829,34.985180019851974,35.648529052734375,58007700,0.0,0.0
2015-03-16 00:00:00-04:00,35.72606972443525,35.87252176827398,35.56238416210872,35.80360412597656,35273500,0.0,0.0
2015-03-17 00:00:00-04:00,35.63991571634399,36.03620445163459,35.45038975041944,35.92420959472656,31673400,0.0,0.0
2015-03-18 00:00:00-04:00,35.69160359273322,36.89769336156794,35.60545573195799,36.613399505615234,44194800,0.0,0.0
2015-03-19 00:00:00-04:00,36.40665956012339,36.69095356851438,36.37220236913551,36.4325065612793,33879100,0.0,0.0
2015-03-20 00:00:00-04:00,36.66509965573245,37.02692470795787,36.604795480361545,36.94077682495117,71904500,0.0,0.0
2015-03-23 00:00:00-04:00,36.94077988739558,37.15615289909814,36.85462871091574,36.92354965209961,26246100,0.0,0.0
2015-03-24 00:00:00-04:00,36.8546149951068,37.190596242511035,36.82877129494651,36.9579963684082,25513300,0.0,0.0
2015-03-25 00:00:00-04:00,36.975222476685005,36.98383923409744,35.70021514504036,35.717445373535156,43469900,0.0,0.0
2015-03-26 00:00:00-04:00,35.51068813776888,35.84666936750184,35.252238004438944,35.502071380615234,37495600,0.0,0.0
2015-03-27 00:00:00-04:00,35.42454805357416,35.69161174107602,35.17471788575802,35.295326232910156,34401400,0.0,0.0
2015-03-30 00:00:00-04:00,35.40731334901165,35.78637186228656,35.24363108230785,35.286705017089844,35049700,0.0,0.0
2015-03-31 00:00:00-04:00,35.13162207767421,35.34699495119861,34.92486595943517,35.02824401855469,34887200,0.0,0.0
2015-04-01 00:00:00-04:00,34.976559432459226,35.11439796404836,34.726729353305664,35.07994079589844,36865300,0.0,0.0
2015-04-02 00:00:00-04:00,35.028254199113356,35.09717511611027,34.563047868374774,34.709503173828125,37487500,0.0,0.0
2015-04-06 00:00:00-04:00,34.75257493831062,35.9931217899833,34.61473639923588,35.794979095458984,39223700,0.0,0.0
2015-04-07 00:00:00-04:00,35.846672841195456,36.105119713240015,35.58822596915089,35.77775192260742,28809400,0.0,0.0
2015-04-08 00:00:00-04:00,35.71746294586734,35.91560574154505,35.35563782845545,35.68300247192383,24753400,0.0,0.0
2015-04-09 00:00:00-04:00,35.53653365868005,35.85528467677941,35.53653365868005,35.734676361083984,25723900,0.0,0.0
2015-04-10 00:00:00-04:00,35.86391379823191,36.139590982382316,35.67438450175429,35.94144821166992,28022000,0.0,0.0
2015-04-13 00:00:00-04:00,35.66576065078939,36.23434508846491,35.657143892730346,35.975894927978516,30276700,0.0,0.0
2015-04-14 00:00:00-04:00,36.01035200026359,36.20849469468944,35.657140538664464,35.88113021850586,24244400,0.0,0.0
2015-04-15 00:00:00-04:00,35.975885694576164,36.57893043705261,35.90696807944342,36.40663146972656,27343600,0.0,0.0
2015-04-16 00:00:00-04:00,36.13958310897097,36.47556439856129,36.02758825033067,36.32049560546875,22509700,0.0,0.0
2015-04-17 00:00:00-04:00,35.898355755400786,35.95866319479016,35.45899645649157,35.855281829833984,42387600,0.0,0.0
2015-04-20 00:00:00-04:00,35.950049451847896,37.1905963583578,35.90697552266987,36.966609954833984,46057700,0.0,0.0
2015-04-21 00:00:00-04:00,37.044138660311226,37.173363714355794,36.63923655821257,36.73400115966797,26013800,0.0,0.0
2015-04-22 00:00:00-04:00,36.75985350577619,37.15614223114167,36.65647541001279,37.0355339050293,25064300,0.0,0.0
2015-04-23 00:00:00-04:00,36.94937945913787,37.56965455107977,36.87184507264514,37.33705139160156,46309500,0.0,0.0
2015-04-24 00:00:00-04:00,39.33571644235089,41.47221576553469,39.327102970120414,41.2396125793457,130933700,0.0,0.0
2015-04-27 00:00:00-04:00,40.68826002183707,41.463604007861534,40.679646549250414,41.3774528503418,59248200,0.0,0.0
2015-04-28 00:00:00-04:00,41.16207728173954,42.39401082251773,41.09315964641476,42.35093688964844,60730800,0.0,0.0
2015-04-29 00:00:00-04:00,41.97187844480189,42.480158700679844,41.78234921118734,42.26478576660156,47804600,0.0,0.0
2015-04-30 00:00:00-04:00,41.9546562428018,42.67830957121294,41.86850508088929,41.9029655456543,64725500,0.0,0.0
2015-05-01 00:00:00-04:00,41.85127508033658,42.10972197454986,41.69620628654249,41.92019271850586,38937300,0.0,0.0
2015-05-04 00:00:00-04:00,41.670360258262015,42.10110618733412,41.50667798829365,41.55836868286133,34039500,0.0,0.0
2015-05-05 00:00:00-04:00,41.196536842959596,41.48944418093716,40.75717747915843,41.00700759887695,50369200,0.0,0.0
2015-05-06 00:00:00-04:00,40.981159983726805,41.15345898131921,39.64584850346325,39.869834899902344,52433000,0.0,0.0
2015-05-07 00:00:00-04:00,39.86122861821787,40.56765167805972,39.76646398813386,40.23167037963867,32971700,0.0,0.0
2015-05-08 00:00:00-04:00,40.96393146397088,41.33437317403043,40.93808776346957,41.13623046875,35364900,0.0,0.0
2015-05-11 00:00:00-04:00,40.9639333764136,41.27407094222907,40.80886459350586,40.80886459350586,24609400,0.0,0.0
2015-05-12 00:00:00-04:00,40.36087640181881,41.07591594093397,39.99043478527253,40.791622161865234,29928300,0.0,0.0
2015-05-13 00:00:00-04:00,41.51528544019653,41.62728028568596,40.98116148578025,41.03285217285156,34184600,0.0,0.0
2015-05-14 00:00:00-04:00,41.377446656016964,42.05802591005033,41.377446656016964,41.97187805175781,32980900,0.0,0.0
2015-05-15 00:00:00-04:00,42.10110022814622,42.135560686313646,41.39467726736486,41.610050201416016,28642700,0.0,0.0
2015-05-18 00:00:00-04:00,41.334374346861104,41.54113381572873,41.015623315090025,41.3602180480957,24136500,0.0,0.0
2015-05-19 00:00:00-04:00,41.23882615822483,41.45559878736412,40.90933083578054,41.256168365478516,28574800,0.31,0.0
2015-05-20 00:00:00-04:00,41.091419050412455,41.559648723198386,40.987369114578186,41.256168365478516,25047900,0.0,0.0
2015-05-21 00:00:00-04:00,40.99603569134698,41.27350437258516,40.76192087136086,41.117427825927734,22410700,0.0,0.0
2015-05-22 00:00:00-04:00,41.01338393134799,41.056737798978325,40.59718084825818,40.66654968261719,25720600,0.0,0.0
2015-05-26 00:00:00-04:00,40.605857886513796,40.64921175871391,40.05091707621168,40.39775466918945,29581900,0.0,0.0
2015-05-27 00:00:00-04:00,40.59719347713412,41.420930449108965,40.423774644977975,41.282196044921875,27335600,0.0,0.0
2015-05-28 00:00:00-04:00,41.18681701745668,41.637704674359966,41.091436490922824,41.143463134765625,19283700,0.0,0.0
2015-05-29 00:00:00-04:00,41.126096254151996,41.24748837595588,40.39774021564145,40.63185501098633,36519600,0.0,0.0
2015-06-01 00:00:00-04:00,40.80529390679613,41.4209275759423,40.42377184097911,40.95269775390625,28837300,0.0,0.0
2015-06-02 00:00:00-04:00,40.69255260857256,41.05672898773671,40.4237533946509,40.68387985229492,21498300,0.0,0.0
2015-06-03 00:00:00-04:00,41.074079326286686,41.394905218343546,40.59718017488695,40.623191833496094,28002200,0.0,0.0
2015-06-04 00:00:00-04:00,40.57117153314272,40.89199414136787,40.05958792709752,40.19832229614258,27745500,0.0,0.0
2015-06-05 00:00:00-04:00,40.1549716843239,40.33705993827927,39.74743799507169,40.007564544677734,25438100,0.0,0.0
2015-06-08 00:00:00-04:00,40.14628749951228,40.25901018508028,39.600019585423226,39.65204620361328,22121600,0.0,0.0
2015-06-09 00:00:00-04:00,39.67806838975792,39.83414497806454,39.41794184514303,39.58269119262695,24406100,0.0,0.0
2015-06-10 00:00:00-04:00,39.70407096201249,40.60584578894099,39.61735993575738,40.41508483886719,28417400,0.0,0.0
2015-06-11 00:00:00-04:00,40.45845358618865,40.683895722036006,39.998896554833266,40.26769256591797,27347800,0.0,0.0
2015-06-12 00:00:00-04:00,40.07693733965764,40.293710036981295,39.799468551698475,39.860164642333984,23931000,0.0,0.0
2015-06-15 00:00:00-04:00,39.40926056245099,39.58267930936104,39.03641141428499,39.435272216796875,33254500,0.0,0.0
2015-06-16 00:00:00-04:00,39.322555522820366,40.09426889869496,39.27920165641321,39.73876190185547,27070300,0.0,0.0
2015-06-17 00:00:00-04:00,39.65206139752018,39.9468723981879,39.33123873163405,39.860164642333984,28704100,0.0,0.0
2015-06-18 00:00:00-04:00,40.07692607124656,40.57983686763603,40.03356889782145,40.51047134399414,32658300,0.0,0.0
2015-06-19 00:00:00-04:00,40.57117216577422,40.60585658549839,39.87750030973242,39.972877502441406,63837000,0.0,0.0
2015-06-22 00:00:00-04:00,40.17231285939898,40.51047769593542,40.024905723554006,40.085601806640625,20318100,0.0,0.0
2015-06-23 00:00:00-04:00,39.99889700876367,40.128958635951705,39.556678876333756,39.808135986328125,25896500,0.0,0.0
2015-06-24 00:00:00-04:00,39.60002823197573,40.10294239456007,39.495978280564195,39.57401657104492,34890900,0.0,0.0
2015-06-25 00:00:00-04:00,39.91218327221786,39.93819824206128,39.45262626647527,39.58269119262695,20616000,0.0,0.0
2015-06-26 00:00:00-04:00,39.58268638541637,40.128951070458726,39.04508784312189,39.2445182800293,49835300,0.0,0.0
2015-06-29 00:00:00-04:00,39.05375738520278,39.21850339142358,38.46413557347134,38.47280502319336,34081700,0.0,0.0
2015-06-30 00:00:00-04:00,38.76761197646496,38.77628473299055,38.09995195455614,38.28204345703125,35945400,0.0,0.0
2015-07-01 00:00:00-04:00,38.55084092745964,39.21850097632557,38.238687833684644,38.542171478271484,28343900,0.0,0.0
2015-07-02 00:00:00-04:00,38.56818678167418,38.80230162415026,38.204010342947775,38.49882125854492,21752000,0.0,0.0
2015-07-06 00:00:00-04:00,38.117305014085154,38.568192558872276,38.10863556277835,38.49015426635742,23034000,0.0,0.0
2015-07-07 00:00:00-04:00,38.4468014259291,38.57686635283948,37.56236852292858,38.41211700439453,36435800,0.0,0.0
2015-07-08 00:00:00-04:00,38.53350764852522,38.93237186502533,38.1780006110733,38.36009216308594,39785900,0.0,0.0
2015-07-09 00:00:00-04:00,38.802293698097905,39.209827226683096,38.585521107605736,38.60286331176758,32424700,0.0,0.0
2015-07-10 00:00:00-04:00,39.02773087601092,39.140453535179915,38.646212355029384,38.6808967590332,25465800,0.0,0.0
2015-07-13 00:00:00-04:00,39.0017252501227,39.556662569138815,38.975713596946115,39.48729705810547,28178300,0.0,0.0
2015-07-14 00:00:00-04:00,39.40926353189746,39.851478227535395,39.28787139221989,39.55666732788086,22880300,0.0,0.0
2015-07-15 00:00:00-04:00,39.60870453044881,39.79079278861373,39.391931849484315,39.678070068359375,26629600,0.0,0.0
2015-07-16 00:00:00-04:00,39.89482501554277,40.484446710286605,39.860143915848006,40.45843505859375,26271700,0.0,0.0
2015-07-17 00:00:00-04:00,40.363063388147424,40.562493812523,40.11160634136123,40.42375946044922,29467100,0.0,0.0
2015-07-20 00:00:00-04:00,40.449768355796465,40.86597134956436,40.267676858527025,40.68387985229492,30631900,0.0,0.0
2015-07-21 00:00:00-04:00,40.5624988414927,41.03940133683045,40.30237231256464,40.99604415893555,42781900,0.0,0.0
2015-07-22 00:00:00-04:00,39.40058603470462,40.692552168034965,39.19248619391724,39.48729705810547,59152400,0.0,0.0
2015-07-23 00:00:00-04:00,39.25319581432213,40.085602080355486,39.10578867747063,39.98155212402344,33934000,0.0,0.0
2015-07-24 00:00:00-04:00,39.808129118175856,40.16363613012226,39.71274862341421,39.83414077758789,32333200,0.0,0.0
2015-07-27 00:00:00-04:00,39.83414683294967,39.89484291926319,39.235855421707015,39.32256317138672,39701400,0.0,0.0
2015-07-28 00:00:00-04:00,39.52199558732483,39.574018912264165,38.83699314232314,39.31389236450195,34328900,0.0,0.0
2015-07-29 00:00:00-04:00,39.365909022401446,40.56249150044937,39.24451357702958,40.13761901855469,40945900,0.0,0.0
2015-07-30 00:00:00-04:00,40.111605753516216,41.100091718704306,39.825467603670894,40.64920425415039,39777900,0.0,0.0
2015-07-31 00:00:00-04:00,41.00470556609651,41.07407107768674,40.31970336032347,40.49312210083008,31201500,0.0,0.0
2015-08-03 00:00:00-04:00,40.735920064400666,40.75326227505735,40.2763630589082,40.58851623535156,24125900,0.0,0.0
2015-08-04 00:00:00-04:00,40.53646781106513,41.36887362895556,40.47577176024103,41.22146987915039,33403900,0.0,0.0
2015-08-05 00:00:00-04:00,41.603002587488675,41.975851774223266,41.221483950971155,41.256168365478516,26959700,0.0,0.0
2015-08-06 00:00:00-04:00,41.36888826760435,41.42091489001497,40.17230572135089,40.42375946044922,27368000,0.0,0.0
2015-08-07 00:00:00-04:00,40.22432928667612,40.56249406523229,40.111606591261435,40.52781295776367,19163000,0.0,0.0
2015-08-10 00:00:00-04:00,40.70989906711827,41.17812872441409,40.61451858422234,41.03939437866211,23079900,0.0,0.0
2015-08-11 00:00:00-04:00,40.597171814233924,40.70122173493029,39.79945024274954,40.24166488647461,29237400,0.0,0.0
2015-08-12 00:00:00-04:00,40.050910518581496,40.666547310701795,39.63470745976714,40.52781295776367,30181400,0.0,0.0
2015-08-13 00:00:00-04:00,40.80527594489174,40.839957047499894,40.311034675085764,40.519134521484375,22627200,0.0,0.0
2015-08-14 00:00:00-04:00,40.345712785839424,40.83995401899472,40.33704333775213,40.75324630737305,21473400,0.0,0.0
2015-08-17 00:00:00-04:00,40.588516404493284,41.14345391706583,40.38041318343434,41.030731201171875,21099700,0.0,0.0
2015-08-18 00:00:00-04:00,40.88234441513284,41.397301489524445,40.760151775361905,41.257652282714844,23574100,0.31,0.0
2015-08-19 00:00:00-04:00,40.82997065947772,41.09181580955597,40.411023080651674,40.68159484863281,31485500,0.0,0.0
2015-08-20 00:00:00-04:00,40.21028741829168,40.55941215087015,39.85243606567383,39.85243606567383,36238200,0.0,0.0
2015-08-21 00:00:00-04:00,39.53822026273215,39.69532604271584,37.59185791015625,37.59185791015625,70053100,0.0,0.0
2015-08-24 00:00:00-04:00,35.30510424664504,37.26019340859883,34.667954445593125,36.378658294677734,88753700,0.0,0.0
2015-08-25 00:00:00-04:00,37.15544776119561,37.74023103302063,35.25272546758475,35.32255172729492,70616600,0.0,0.0
2015-08-26 00:00:00-04:00,36.66667107482644,37.391103480128066,35.83750594711848,37.27763748168945,63408000,0.0,0.0
2015-08-27 00:00:00-04:00,37.731512180010306,38.3599353841799,37.46967028810641,38.3162956237793,50943200,0.0,0.0
2015-08-28 00:00:00-04:00,37.87990354772891,38.53451015284288,37.87117359513996,38.342491149902344,28246700,0.0,0.0
2015-08-31 00:00:00-04:00,38.01953609131013,38.34247427544812,37.61804168644949,37.984622955322266,34441700,0.0,0.0
2015-09-01 00:00:00-04:00,36.806328469663626,37.17290972740822,36.3611976525807,36.50084686279297,49688900,0.0,0.0
2015-09-02 00:00:00-04:00,36.97216607720644,37.86243108617458,36.55321842525084,37.844974517822266,37671500,0.0,0.0
2015-09-03 00:00:00-04:00,37.88862162195956,38.38612226323437,37.775155570414235,37.9671745300293,28285200,0.0,0.0
2015-09-04 00:00:00-04:00,37.36494250635695,37.5656881124412,36.83252865437214,37.19038009643555,37138800,0.0,0.0
2015-09-08 00:00:00-04:00,37.79260664364758,38.40357324757725,37.70532712715769,38.30756378173828,32469800,0.0,0.0
2015-09-09 00:00:00-04:00,38.58685896371973,38.75269469231355,37.45220869789295,37.59185791015625,33469500,0.0,0.0
2015-09-10 00:00:00-04:00,37.63551055879902,38.22029412453216,37.312572269081286,37.78388977050781,31366600,0.0,0.0
2015-09-11 00:00:00-04:00,37.652959625889935,38.0457241321093,37.47839725318129,37.94971466064453,27132500,0.0,0.0
2015-09-14 00:00:00-04:00,37.90607241607482,37.9147990358633,37.40857185062876,37.565677642822266,23656000,0.0,0.0
2015-09-15 00:00:00-04:00,37.69659279277213,38.65668400997953,37.60058666760116,38.386112213134766,28882200,0.0,0.0
2015-09-16 00:00:00-04:00,38.37739163766105,38.73524299719449,38.26392559795524,38.6654167175293,23372200,0.0,0.0
2015-09-17 00:00:00-04:00,38.65668972030264,39.27638296353615,38.473400732219524,38.62177658081055,32768200,0.0,0.0
2015-09-18 00:00:00-04:00,37.967171230865425,38.394848877526584,37.81879537823829,37.94971466064453,63143700,0.0,0.0
2015-09-21 00:00:00-04:00,38.071895242941956,38.81378425918626,38.054438678259814,38.49957275390625,26177200,0.0,0.0
2015-09-22 00:00:00-04:00,37.8624347907124,38.447214904981095,37.8013384602515,38.3162956237793,28085900,0.0,0.0
2015-09-23 00:00:00-04:00,38.34246215568986,38.55193424640472,37.97588100269058,38.29009246826172,17145200,0.0,0.0
2015-09-24 00:00:00-04:00,37.92352496402736,38.51703493171592,37.76641918849217,38.325016021728516,27905600,0.0,0.0
2015-09-25 00:00:00-04:00,38.822521302954044,39.04072342583227,38.1940981236247,38.35120391845703,29384600,0.0,0.0
2015-09-28 00:00:00-04:00,38.25520727193434,38.48213607104656,37.71406347570344,37.78388977050781,27613800,0.0,0.0
2015-09-29 00:00:00-04:00,37.85369479293442,38.028257117700775,37.574396405108025,37.914791107177734,32763600,0.0,0.0
2015-09-30 00:00:00-04:00,38.298835977452455,38.66541393077331,38.10681705171294,38.63050079345703,34958900,0.0,0.0
2015-10-01 00:00:00-04:00,39.05817438904131,39.05817438904131,38.18536602280575,38.93598175048828,28657900,0.0,0.0
2015-10-02 00:00:00-04:00,38.63923712021633,39.773887634277344,38.33375211252645,39.773887634277344,41839000,0.0,0.0
2015-10-05 00:00:00-04:00,39.930982429732225,40.925983426408884,39.887342677676166,40.69905471801758,34369300,0.0,0.0
2015-10-06 00:00:00-04:00,40.43721313116061,41.1790989092906,40.341203678332086,40.80379104614258,27017200,0.0,0.0
2015-10-07 00:00:00-04:00,41.1092807071132,41.32748284107771,40.10555288857667,40.84743881225586,27711500,0.0,0.0
2015-10-08 00:00:00-04:00,40.637965364262996,41.47586073354671,40.58559565512018,41.414764404296875,33772700,0.0,0.0
2015-10-09 00:00:00-04:00,41.41476651588199,41.49331941885122,40.95217571861855,41.118011474609375,28600600,0.0,0.0
2015-10-12 00:00:00-04:00,41.004558041946595,41.08311096907586,40.58561020709099,41.02201461791992,19769100,0.0,0.0
2015-10-13 00:00:00-04:00,40.63796218961799,41.13546273435912,40.63796218961799,40.925987243652344,19987800,0.0,0.0
2015-10-14 00:00:00-04:00,40.71650023241814,41.10926122380903,40.61176086051506,40.74268341064453,24697800,0.0,0.0
2015-10-15 00:00:00-04:00,41.03072738647461,41.04818395655345,40.61177969308339,41.03072738647461,27189400,0.0,0.0
2015-10-16 00:00:00-04:00,41.03945824520675,41.493319088807766,40.93472215191433,41.467132568359375,26450300,0.0,0.0
2015-10-19 00:00:00-04:00,41.38857849890877,41.79007294929212,41.03945708794535,41.563140869140625,29387600,0.0,0.0
2015-10-20 00:00:00-04:00,41.40604046087605,41.7289820531843,41.03946243220274,41.694068908691406,30802200,0.0,0.0
2015-10-21 00:00:00-04:00,41.824987477823846,41.88608714437261,41.118014626409874,41.19656753540039,25144300,0.0,0.0
2015-10-22 00:00:00-04:00,41.48458197773389,42.723971630834924,41.10054748228699,41.92098617553711,56637100,0.0,0.0
2015-10-23 00:00:00-04:00,45.64788137618317,47.192752735847215,45.6042416194808,46.145381927490234,135227100,0.0,0.0
2015-10-26 00:00:00-04:00,45.84863684644863,47.41096511292422,45.82245365265877,47.34986877441406,64633300,0.0,0.0
2015-10-27 00:00:00-04:00,47.12293301620771,47.45459785344553,46.76508165955621,46.861087799072266,50999900,0.0,0.0
2015-10-28 00:00:00-04:00,46.730173632852555,47.11420822143555,46.136663513542096,47.11420822143555,47000800,0.0,0.0
2015-10-29 00:00:00-04:00,46.730168695800714,46.98328396425038,46.45087023733909,46.573062896728516,30202100,0.0,0.0
2015-10-30 00:00:00-04:00,46.53815118813826,47.12293464255635,45.92718454290306,45.94464111328125,46619800,0.0,0.0
2015-11-02 00:00:00-05:00,46.12792087918827,46.573055011023214,45.92717535425279,46.468318939208984,30285000,0.0,0.0
2015-11-03 00:00:00-05:00,46.197764638962504,47.47206453861644,46.17158144346992,47.26259231567383,36596900,0.0,0.0
2015-11-04 00:00:00-05:00,47.288762628538294,47.899729216430266,47.18402654559968,47.48078155517578,37087800,0.0,0.0
2015-11-05 00:00:00-05:00,47.55933496484686,47.74262394434955,47.131657349840495,47.46332550048828,31468500,0.0,0.0
2015-11-06 00:00:00-05:00,47.21020968731606,47.98700868321836,47.096743655369636,47.93463897705078,32851200,0.0,0.0
2015-11-09 00:00:00-05:00,47.61169984387907,47.89099827895133,46.74762135084303,47.271305084228516,32513100,0.0,0.0
2015-11-10 00:00:00-05:00,47.19274957653593,47.245119278772904,46.49450352754193,46.703975677490234,55283700,0.0,0.0
2015-11-11 00:00:00-05:00,46.86981544724357,47.30621968170673,46.66033994972121,46.826175689697266,36516300,0.0,0.0
2015-11-12 00:00:00-05:00,46.677796193531805,47.11420042495544,46.42468094022609,46.53814697265625,35361100,0.0,0.0
2015-11-13 00:00:00-05:00,46.31994338599893,46.51196230716756,45.84862603194865,46.119197845458984,36848200,0.0,0.0
2015-11-16 00:00:00-05:00,46.32867536975056,47.03564810237819,46.12792649089323,46.930912017822266,32165200,0.0,0.0
2015-11-17 00:00:00-05:00,46.72003573649912,47.03636528248376,46.438854662722285,46.5443000793457,31551300,0.36,0.0
2015-11-18 00:00:00-05:00,46.57066023804561,47.43177770436502,46.553086001760384,47.31754684448242,29710000,0.0,0.0
2015-11-19 00:00:00-05:00,47.44054750910718,48.029269105267865,47.25601977794591,47.396610260009766,28149200,0.0,0.0
2015-11-20 00:00:00-05:00,47.66901374269539,47.71294764718504,46.80789647731846,47.61629104614258,37147600,0.0,0.0
2015-11-23 00:00:00-05:00,47.66901374269539,47.85353815271715,47.22966799391479,47.61629104614258,28235900,0.0,0.0
2015-11-24 00:00:00-05:00,47.37905175548288,47.835971811823846,47.08029981489263,47.66902160644531,24600000,0.0,0.0
2015-11-25 00:00:00-05:00,47.52842651137776,47.65144279320015,47.17694854736328,47.17694854736328,21005100,0.0,0.0
