Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-02-10 00:00:00-05:00,83.98861469521245,84.48713171877222,83.86991844089566,84.289306640625,2065500,0.0,0.0
2015-02-11 00:00:00-05:00,84.33676127603358,85.39710045146896,84.12310688047312,85.27840423583984,1865500,0.0,0.0
2015-02-12 00:00:00-05:00,85.2863485418151,85.58704653077596,85.11226150339405,85.4920883178711,2151900,0.0,0.0
2015-02-13 00:00:00-05:00,85.27049312513232,85.7769246625604,85.21510236438675,85.46040344238281,2232200,0.0,0.0
2015-02-17 00:00:00-05:00,85.80066269757421,85.87979149333357,85.42083602593307,85.46040344238281,3307900,0.0,0.0
2015-02-18 00:00:00-05:00,85.04893006228048,85.539532218158,84.95397188510734,85.444580078125,1829800,0.0,0.0
2015-02-19 00:00:00-05:00,85.38129289877797,85.68989949420913,85.16763846370014,85.45250701904297,2155600,0.0,0.0
2015-02-20 00:00:00-05:00,85.135991449259,85.52373292054868,84.47130213357696,85.3179931640625,2177200,0.0,0.0
2015-02-23 00:00:00-05:00,85.15973235016232,85.16764100566687,84.46338428870003,84.73242950439453,1817300,0.0,0.0
2015-02-24 00:00:00-05:00,84.63745416351273,85.3971015008776,84.63745416351273,85.10432434082031,1530200,0.0,0.0
2015-02-25 00:00:00-05:00,85.10431664427927,85.26257422799036,84.57414106085342,84.59788513183594,2028900,0.0,0.0
2015-02-26 00:00:00-05:00,84.5187782169423,85.49208018592451,84.47130213357696,85.3179931640625,2673100,0.0,0.0
2015-02-27 00:00:00-05:00,85.19929914922362,85.63451671527366,84.91443056728941,85.01730346679688,3217100,0.0,0.0
2015-03-02 00:00:00-05:00,85.01729687670793,85.42877033141656,84.88277125217527,85.38129425048828,1344800,0.0,0.0
2015-03-03 00:00:00-05:00,85.02518760075291,85.3100561005284,84.58997619736387,84.98562622070312,1088600,0.0,0.0
2015-03-04 00:00:00-05:00,84.5979170535748,84.89860899094336,84.4080006368916,84.57417297363281,1640300,0.0,0.0
2015-03-05 00:00:00-05:00,84.57416091571716,85.22302682068596,84.41590329485305,85.1438980102539,1418400,0.0,0.0
2015-03-06 00:00:00-05:00,84.690522251933,85.60518773474035,84.07808741050707,84.14967346191406,2199700,0.55,0.0
2015-03-09 00:00:00-04:00,84.28489970699378,85.09617000775818,84.2530843525107,84.88142395019531,1257000,0.0,0.0
2015-03-10 00:00:00-04:00,84.04627688679095,84.10990758765954,83.29068203548874,83.29863739013672,1768000,0.0,0.0
2015-03-11 00:00:00-04:00,83.489526425012,84.34852271313548,83.33044966712366,84.04627990722656,1837500,0.0,0.0
2015-03-12 00:00:00-04:00,84.60304906876824,85.78018687007923,84.55532300190099,85.7642822265625,1475100,0.0,0.0
2015-03-13 00:00:00-04:00,85.4938528365592,85.6370188976539,84.52350576337936,84.88142395019531,1719300,0.0,0.0
2015-03-16 00:00:00-04:00,85.50180235953016,86.75848146917234,85.50180235953016,86.63917541503906,2020800,0.0,0.0
2015-03-17 00:00:00-04:00,86.01879167573087,86.7505265783663,85.64496886925289,86.49600982666016,1663000,0.0,0.0
2015-03-18 00:00:00-04:00,86.51987532589845,87.32319633974446,85.66883431437235,87.10844421386719,2426400,0.0,0.0
2015-03-19 00:00:00-04:00,87.2038991329447,87.29934520615586,86.48011946594356,86.78235626220703,1448500,0.0,0.0
2015-03-20 00:00:00-04:00,87.15616848843322,87.68110665660079,86.8380210180683,87.27547454833984,4366100,0.0,0.0
2015-03-23 00:00:00-04:00,87.16412221352697,87.8799525412532,87.06072685936151,87.18798828125,1535500,0.0,0.0
2015-03-24 00:00:00-04:00,87.00506298771323,87.37093052169386,86.7982661839296,86.8778076171875,1217000,0.0,0.0
2015-03-25 00:00:00-04:00,86.88573045833509,86.9970811492102,85.54156681329776,85.58928680419922,1663600,0.0,0.0
2015-03-26 00:00:00-04:00,85.35070530583505,85.40638067122845,84.65874091711123,84.96893310546875,1489800,0.0,0.0
2015-03-27 00:00:00-04:00,84.81778446902204,85.3109133102709,84.61098772034894,85.20751190185547,1467800,0.0,0.0
2015-03-30 00:00:00-04:00,85.67679486883713,87.2357109252844,85.66088415653938,87.20389556884766,2033200,0.0,0.0
2015-03-31 00:00:00-04:00,86.496012789273,86.57554813912573,85.83585785599459,86.00288391113281,1944800,0.0,0.0
2015-04-01 00:00:00-04:00,85.89950254723907,85.89950254723907,84.95301534587983,85.1916275024414,1860100,0.0,0.0
2015-04-02 00:00:00-04:00,85.20750690095072,85.78812640686276,85.08025157180677,85.69268035888672,1105600,0.0,0.0
2015-04-06 00:00:00-04:00,85.04844757658344,86.41647743942025,84.96095687129795,86.00288391113281,1052700,0.0,0.0
2015-04-07 00:00:00-04:00,86.00292022834103,86.37674320548048,85.37458038330078,85.37458038330078,1363300,0.0,0.0
2015-04-08 00:00:00-04:00,85.05643884954539,85.65296332757794,85.00076347432211,85.37458038330078,1544000,0.0,0.0
2015-04-09 00:00:00-04:00,85.37455984050938,85.81201344640432,84.92120158901795,85.3427505493164,1217800,0.0,0.0
2015-04-10 00:00:00-04:00,85.66882900351085,85.7324597085786,85.14389085709698,85.62110900878906,1699900,0.0,0.0
2015-04-13 00:00:00-04:00,85.39046620526914,86.16197194283089,85.34274620275076,85.79610443115234,1267300,0.0,0.0
2015-04-14 00:00:00-04:00,85.66883694040429,86.37671191243038,85.17570803267974,85.73246765136719,1307800,0.0,0.0
2015-04-15 00:00:00-04:00,86.02675784919839,86.50397606014032,85.89949642326253,85.96312713623047,2055700,0.0,0.0
2015-04-16 00:00:00-04:00,85.72450575822499,86.70280814316011,85.4699890019411,86.43238067626953,1804300,0.0,0.0
2015-04-17 00:00:00-04:00,85.39841431211819,85.56544037491237,83.33045871220897,83.83154296875,3553600,0.0,0.0
2015-04-20 00:00:00-04:00,84.42010498046875,85.12797988473413,84.18149287127812,84.42010498046875,2667700,0.0,0.0
2015-04-21 00:00:00-04:00,83.24297439422129,83.71223722939445,80.77733594908997,81.03185272216797,5704600,0.0,0.0
2015-04-22 00:00:00-04:00,81.00003005476502,81.27841287019692,80.19671516522568,81.14319610595703,4271800,0.0,0.0
2015-04-23 00:00:00-04:00,80.61034046423443,82.71010615568899,80.61034046423443,82.30447387695312,3115100,0.0,0.0
2015-04-24 00:00:00-04:00,82.23285795995336,82.90096829301594,81.68405369366896,82.67826080322266,2222700,0.0,0.0
2015-04-27 00:00:00-04:00,83.61680495562473,83.83155712129948,81.95449333468831,82.18515014648438,2486900,0.0,0.0
2015-04-28 00:00:00-04:00,82.00220267178163,82.96459444313071,81.70792124563016,82.46351623535156,2038700,0.0,0.0
2015-04-29 00:00:00-04:00,82.07380278456809,82.38399497600913,81.29434159315224,81.80337524414062,2177200,0.0,0.0
2015-04-30 00:00:00-04:00,81.66018676052481,81.93061422680506,80.14104158155341,80.41941833496094,3058100,0.0,0.0
2015-05-01 00:00:00-04:00,81.0079804462369,81.29431253107639,80.72164836139743,81.22273254394531,1803800,0.0,0.0
2015-05-04 00:00:00-04:00,81.27047519326636,81.66815808106504,81.2227551885415,81.26251983642578,1528900,0.0,0.0
2015-05-05 00:00:00-04:00,80.90458875110514,81.74767433433406,80.89663339612433,81.16706085205078,1720400,0.0,0.0
2015-05-06 00:00:00-04:00,81.23865395529062,81.54884609987403,80.30012216527547,80.94436645507812,1778800,0.0,0.0
2015-05-07 00:00:00-04:00,80.67392101215718,81.77152319183058,80.53075498279482,81.58859252929688,1744400,0.0,0.0
2015-05-08 00:00:00-04:00,82.24080091654633,82.78959903193034,82.13739950912095,82.5032730102539,1423400,0.0,0.0
2015-05-11 00:00:00-04:00,81.43751023988452,81.98631462725174,80.71373045988423,81.30229949951172,5003600,0.0,0.0
2015-05-12 00:00:00-04:00,80.7534716846148,81.24660056122723,80.43532421803124,80.86482238769531,2083100,0.0,0.0
2015-05-13 00:00:00-04:00,81.0636686198057,81.50112217091028,80.65008113634566,81.10343933105469,1699300,0.0,0.0
2015-05-14 00:00:00-04:00,81.69199293916377,81.87492968123452,81.44543156642953,81.72380828857422,1641600,0.0,0.0
2015-05-15 00:00:00-04:00,81.69201948763585,82.05788702252045,81.5249934000685,81.66815948486328,1627500,0.0,0.0
2015-05-18 00:00:00-04:00,81.68405374259258,82.24876872113691,81.68405374259258,82.05787658691406,1382600,0.0,0.0
2015-05-19 00:00:00-04:00,82.39988288081086,82.64645036690074,82.16922610642153,82.4476089477539,1667400,0.0,0.0
2015-05-20 00:00:00-04:00,82.65438201718135,82.81345875944895,82.33623460080341,82.47940063476562,1824100,0.0,0.0
2015-05-21 00:00:00-04:00,82.41578101926787,82.5589470619387,81.95446754086657,81.99423217773438,1777100,0.0,0.0
2015-05-22 00:00:00-04:00,81.96244067933688,82.21695746951362,81.6920131764347,81.70792388916016,1565200,0.0,0.0
2015-05-26 00:00:00-04:00,81.49318104402559,81.68406714140126,80.69781522544073,80.80916595458984,1545600,0.0,0.0
2015-05-27 00:00:00-04:00,81.12729131584919,81.5170187613215,80.65007316879932,81.39771270751953,1288500,0.0,0.0
2015-05-28 00:00:00-04:00,81.10343123924858,81.30227263933769,80.84891448986085,81.24659729003906,1215700,0.0,0.0
2015-05-29 00:00:00-04:00,81.34207229061936,81.35002764913139,80.35582022074806,80.42740631103516,2046200,0.0,0.0
2015-06-01 00:00:00-04:00,80.80118933858088,81.02389680644454,80.29215583406571,80.33988189697266,1350800,0.0,0.0
2015-06-02 00:00:00-04:00,80.14902917940385,80.3319660294618,79.71158152014003,79.799072265625,2445800,0.0,0.0
2015-06-03 00:00:00-04:00,80.1808051342129,80.64211864397916,79.76721768735358,80.33988189697266,1828500,0.0,0.0
2015-06-04 00:00:00-04:00,79.62405504236192,80.51486674746367,79.51270433774398,79.7035903930664,1637800,0.0,0.0
2015-06-05 00:00:00-04:00,79.9819695349623,80.24444166144102,78.96390245206625,78.98776245117188,1804100,0.0,0.0
2015-06-08 00:00:00-04:00,79.14780121861908,79.29985047424763,78.21147380635306,78.23548126220703,2447700,0.61,0.0
2015-06-09 00:00:00-04:00,78.43556779191933,78.77968897702328,78.0594346238218,78.26750946044922,1883500,0.0,0.0
2015-06-10 00:00:00-04:00,78.45958223908254,79.9641089397798,78.45958223908254,79.37190246582031,1891500,0.0,0.0
2015-06-11 00:00:00-04:00,79.28386023256004,80.26820881979233,79.23584531316473,80.13215637207031,1709200,0.0,0.0
2015-06-12 00:00:00-04:00,79.74003501465447,79.95611440317339,79.17984049935038,79.60398864746094,1426100,0.0,0.0
2015-06-15 00:00:00-04:00,79.04376726382749,79.49992727951482,78.60361629046503,79.05977630615234,1458000,0.0,0.0
2015-06-16 00:00:00-04:00,78.73966415942898,79.8440499806418,78.73966415942898,79.6199722290039,1436200,0.0,0.0
2015-06-17 00:00:00-04:00,79.90010386551386,80.17220275671204,79.28388978284413,79.85208892822266,1225900,0.0,0.0
2015-06-18 00:00:00-04:00,80.10014444584465,81.38859769957145,80.10014444584465,81.20453643798828,2196500,0.0,0.0
2015-06-19 00:00:00-04:00,80.95646873422868,81.10851804721277,79.44393128261196,79.58798217773438,3014900,0.0,0.0
2015-06-22 00:00:00-04:00,80.35625645570944,80.46029083727709,79.87608274222828,80.06015014648438,1263000,0.0,0.0
2015-06-23 00:00:00-04:00,80.30022994281724,80.50830480914097,79.60398905673995,80.02813720703125,1105200,0.0,0.0
2015-06-24 00:00:00-04:00,79.86006647075031,79.9801098790828,79.0517807006836,79.0517807006836,1402500,0.0,0.0
2015-06-25 00:00:00-04:00,78.72367437914812,79.07579400242962,78.21949324804078,78.2755126953125,1403800,0.0,0.0
2015-06-26 00:00:00-04:00,78.57162313926699,78.87572785404299,78.20349445117115,78.3635482788086,2061600,0.0,0.0
2015-06-29 00:00:00-04:00,77.70731813307192,78.00342443163612,76.90703678029948,76.93904876708984,1818600,0.0,0.0
2015-06-30 00:00:00-04:00,77.37920155410919,77.71531823780532,76.71496660371315,77.35519409179688,2752000,0.0,0.0
2015-07-01 00:00:00-04:00,79.7480232257498,80.38024610979538,78.85971060056711,79.46792602539062,3447000,0.0,0.0
2015-07-02 00:00:00-04:00,79.6199720899848,80.3962458037041,79.29185998441957,79.41190338134766,1996200,0.0,0.0
2015-07-06 00:00:00-04:00,78.76369794884161,79.32389862087517,78.6196470452516,79.17984771728516,1756000,0.0,0.0
2015-07-07 00:00:00-04:00,79.21983087847832,80.14815996135381,78.66764102602656,80.0521240234375,2716300,0.0,0.0
2015-07-08 00:00:00-04:00,79.33990186982243,79.60399621170191,78.92375820543349,79.03579711914062,2352200,0.0,0.0
2015-07-09 00:00:00-04:00,80.33223747946404,80.82040957783208,79.92409839839854,80.08415222167969,3101500,0.0,0.0
2015-07-10 00:00:00-04:00,81.0764848716594,81.10849685172809,80.57230992331446,80.82839965820312,1225300,0.0,0.0
2015-07-13 00:00:00-04:00,81.54867052442475,81.97281866165761,81.49265107433101,81.89279174804688,2174900,0.0,0.0
2015-07-14 00:00:00-04:00,81.61270024537585,82.10086628448046,81.56467920929768,81.93280792236328,1211400,0.0,0.0
2015-07-15 00:00:00-04:00,81.62069960996752,82.09286881862653,81.62069960996752,81.9648208618164,1737800,0.0,0.0
2015-07-16 00:00:00-04:00,82.70907907674851,82.99718086086901,82.43698633933602,82.66106414794922,2020100,0.0,0.0
2015-07-17 00:00:00-04:00,82.5650121895822,82.7490795570912,82.18887903842206,82.38095092773438,1449000,0.0,0.0
2015-07-20 00:00:00-04:00,82.35693094956221,82.49297727123323,82.04481570328716,82.1168441772461,1756600,0.0,0.0
2015-07-21 00:00:00-04:00,83.20522013614894,83.81343543197032,81.72470144341534,83.61336517333984,3389500,0.0,0.0
2015-07-22 00:00:00-04:00,83.76546443052368,84.71780138401209,83.62141351407722,84.26964569091797,2119200,0.0,0.0
2015-07-23 00:00:00-04:00,84.34166809630949,84.5017219565107,83.93352281543397,84.26964569091797,1568700,0.0,0.0
2015-07-24 00:00:00-04:00,84.16560143040456,84.46971229914325,83.98953852864283,84.2456283569336,1605000,0.0,0.0
2015-07-27 00:00:00-04:00,83.35730493278535,84.81381668590684,83.26927349943774,84.50170135498047,2239500,0.0,0.0
2015-07-28 00:00:00-04:00,84.82982950600932,84.90985642592021,84.1735989936799,84.78181457519531,1903200,0.0,0.0
2015-07-29 00:00:00-04:00,84.79780936227903,85.30998892724975,84.5977390289104,85.17394256591797,1805600,0.0,0.0
2015-07-30 00:00:00-04:00,84.98988596655695,85.35001627575473,84.76580814163184,85.22997283935547,1103900,0.0,0.0
2015-07-31 00:00:00-04:00,85.49407960094007,85.70214840822504,84.84584739245841,84.9258804321289,1758500,0.0,0.0
2015-08-03 00:00:00-04:00,85.14191990587278,85.58207702636719,84.82180619148241,85.58207702636719,1497800,0.0,0.0
2015-08-04 00:00:00-04:00,85.2379773985547,85.71814503868758,85.0299025157541,85.3340072631836,2118400,0.0,0.0
2015-08-05 00:00:00-04:00,85.71813339411443,86.00623516018888,84.6937742728106,84.89384460449219,2829200,0.0,0.0
2015-08-06 00:00:00-04:00,85.01389464931565,85.06991410232531,83.96552187775983,84.39767456054688,1497000,0.0,0.0
2015-08-07 00:00:00-04:00,84.23761053966165,84.49370030897902,83.8374698934994,84.4136734008789,1507300,0.0,0.0
2015-08-10 00:00:00-04:00,84.90184139502645,85.31799109612174,84.49370232229226,84.6857681274414,1916300,0.0,0.0
2015-08-11 00:00:00-04:00,84.02953330066097,84.82181004791055,84.02152877838044,84.74178314208984,1515100,0.0,0.0
2015-08-12 00:00:00-04:00,84.06953732852635,84.53369575565914,83.2692561777766,84.37364196777344,1708800,0.0,0.0
2015-08-13 00:00:00-04:00,84.23761656175918,86.1902989027771,83.6774159536866,85.590087890625,3227600,0.0,0.0
2015-08-14 00:00:00-04:00,85.56609537220683,86.3343648692697,85.43004898438245,86.19831848144531,1488300,0.0,0.0
2015-08-17 00:00:00-04:00,85.7341537522834,86.34236939374856,85.22197408757484,86.19831848144531,1213200,0.0,0.0
2015-08-18 00:00:00-04:00,86.16630299588371,86.41439439936438,85.46205751187638,86.28634643554688,889700,0.0,0.0
2015-08-19 00:00:00-04:00,85.85419016354683,86.47041027900943,85.20596416411723,85.8061752319336,1386900,0.0,0.0
2015-08-20 00:00:00-04:00,84.98189452875826,85.3340142372799,84.55774631021546,84.58975219726562,1556800,0.0,0.0
2015-08-21 00:00:00-04:00,84.98188983944105,84.98188983944105,82.31695112331309,82.37297058105469,2293700,0.0,0.0
2015-08-24 00:00:00-04:00,78.41955778208303,81.15652429055085,76.19477688954464,79.0517807006836,5527100,0.0,0.0
2015-08-25 00:00:00-04:00,80.40428281868176,80.68438012093542,78.13948472137051,78.2275161743164,2932300,0.0,0.0
2015-08-26 00:00:00-04:00,80.08415665884968,80.26021953761112,78.09945616962388,80.02813720703125,2602300,0.0,0.0
2015-08-27 00:00:00-04:00,80.90043007955033,81.40461118369629,79.8600680993292,81.14852142333984,2711100,0.0,0.0
2015-08-28 00:00:00-04:00,80.82842120000811,81.00448408447849,79.86808596464927,80.37226104736328,1678300,0.0,0.0
2015-08-31 00:00:00-04:00,79.82004855015145,80.2281936889773,79.48393189731196,79.66799926757812,1931200,0.0,0.0
2015-09-01 00:00:00-04:00,78.1954949529835,78.86773450471603,77.79535425251443,78.0194320678711,2542000,0.0,0.0
2015-09-02 00:00:00-04:00,78.70765701978218,79.17182159423828,78.33152386826298,79.17182159423828,1642700,0.0,0.0
2015-09-03 00:00:00-04:00,79.36389637277468,80.11616276107117,79.23585453759381,79.52395629882812,2382800,0.0,0.0
2015-09-04 00:00:00-04:00,78.3955350383403,78.90771444875898,77.85934817206764,78.23548126220703,1923200,0.0,0.0
2015-09-08 00:00:00-04:00,79.67701252358466,80.28099228827162,79.32267576222168,80.248779296875,2104700,0.61,0.0
2015-09-09 00:00:00-04:00,80.73194596191763,80.90911430766687,79.16160134095611,79.30655670166016,1590800,0.0,0.0
2015-09-10 00:00:00-04:00,79.04887675528028,80.32931094299597,78.97639598661709,79.79780578613281,1628100,0.0,0.0
2015-09-11 00:00:00-04:00,79.26628859777004,80.1440693965293,79.06496205009147,80.11991119384766,1375300,0.0,0.0
2015-09-14 00:00:00-04:00,80.18432991675355,80.4017598652361,79.53203392730784,79.95079040527344,1601800,0.0,0.0
2015-09-15 00:00:00-04:00,80.14409930268774,81.45675281553422,79.87029804479396,81.22321319580078,1694300,0.0,0.0
2015-09-16 00:00:00-04:00,81.14264522045885,82.20564903801953,80.93326391190958,82.0687484741211,2034100,0.0,0.0
2015-09-17 00:00:00-04:00,82.09293169550139,83.05124207887253,81.5372683451434,81.86744689941406,1776500,0.0,0.0
2015-09-18 00:00:00-04:00,80.39372126128576,81.26345345175919,80.07965232761462,80.25682067871094,5001800,0.0,0.0
2015-09-21 00:00:00-04:00,80.88495913877713,81.68221058055393,80.62726139274834,80.94937896728516,2095200,0.0,0.0
2015-09-22 00:00:00-04:00,79.93471331988984,80.24878231783016,79.46763414305548,79.709228515625,2326600,0.0,0.0
2015-09-23 00:00:00-04:00,79.72532316737835,80.24877348768122,79.3065665975357,79.78974914550781,1919200,0.0,0.0
2015-09-24 00:00:00-04:00,79.43541859344967,79.91055253914199,79.17772080487076,79.61258697509766,2387000,0.0,0.0
2015-09-25 00:00:00-04:00,80.20849604245664,81.02185702225388,79.30655703341293,80.45814514160156,1942900,0.0,0.0
2015-09-28 00:00:00-04:00,80.04744691402622,80.74001081891936,79.54010001625599,79.78974914550781,2892800,0.0,0.0
2015-09-29 00:00:00-04:00,79.89445465572844,80.2165784745619,79.0891481806452,80.10383605957031,2127600,0.0,0.0
2015-09-30 00:00:00-04:00,80.81248869883541,80.82054348242664,79.9508111745648,80.15213775634766,2556100,0.0,0.0
2015-10-01 00:00:00-04:00,80.40983134966248,80.50647031572775,78.25966504270512,79.19381713867188,2981400,0.0,0.0
2015-10-02 00:00:00-04:00,78.55763797679084,80.55479431152344,78.25967241136706,80.55479431152344,2410900,0.0,0.0
2015-10-05 00:00:00-04:00,81.11849438570152,82.06875592586397,80.91716784027727,82.02848815917969,1846700,0.0,0.0
2015-10-06 00:00:00-04:00,81.77082905159614,81.82720026518217,81.25543334338056,81.392333984375,1329600,0.0,0.0
2015-10-07 00:00:00-04:00,81.75467934047911,82.51166910326084,81.56140758078962,82.27812957763672,1328100,0.0,0.0
2015-10-08 00:00:00-04:00,81.87546408355942,83.11563612957822,81.78687992712969,83.01899719238281,1213700,0.0,0.0
2015-10-09 00:00:00-04:00,83.24450579574275,83.55051994611546,82.648574771966,82.89822387695312,1290600,0.0,0.0
2015-10-12 00:00:00-04:00,82.67275206002917,83.7518596097269,82.66469727628522,83.52637481689453,983700,0.0,0.0
2015-10-13 00:00:00-04:00,83.12371526423881,83.7437983969237,82.94654689947188,83.1961898803711,1287600,0.0,0.0
2015-10-14 00:00:00-04:00,83.12369053816282,83.53439833940745,82.69687931945649,82.76129913330078,1938400,0.0,0.0
2015-10-15 00:00:00-04:00,83.4458255682395,84.52493286132812,83.12370187907928,84.52493286132812,1657600,0.0,0.0
2015-10-16 00:00:00-04:00,84.75043913116079,85.33831547402646,84.5893803176633,85.28194427490234,1869700,0.0,0.0
2015-10-19 00:00:00-04:00,85.15307626175141,85.74095249383141,84.40414124652555,85.62015533447266,2395100,0.0,0.0
2015-10-20 00:00:00-04:00,87.4401540232398,88.47094503930025,86.90060031077051,87.73811340332031,3135000,0.0,0.0
2015-10-21 00:00:00-04:00,88.1810273079953,90.09765381755331,88.17297252582107,89.14739227294922,3099000,0.0,0.0
2015-10-22 00:00:00-04:00,89.2440289725389,90.94322547245626,89.19571256871136,90.45198822021484,2488000,0.0,0.0
2015-10-23 00:00:00-04:00,90.83050778081214,90.97546317567965,90.11378559063392,90.4197998046875,2326700,0.0,0.0
2015-10-26 00:00:00-04:00,90.66942908753234,90.99155282112532,90.37146970275816,90.81438446044922,1798900,0.0,0.0
2015-10-27 00:00:00-04:00,90.33120399664624,91.611644177344,90.29094236902641,91.32978820800781,2119800,0.0,0.0
2015-10-28 00:00:00-04:00,91.6519059721161,92.06261389618322,91.0640358269998,92.01429748535156,1783700,0.0,0.0
2015-10-29 00:00:00-04:00,92.05454793936576,92.42498804677585,91.55526203737757,92.03844451904297,1932200,0.0,0.0
2015-10-30 00:00:00-04:00,92.25586279528197,92.29613055698435,90.91100311279297,90.91100311279297,2207300,0.0,0.0
2015-11-02 00:00:00-05:00,91.45863149502635,91.78881000999716,91.24925014758144,91.70022583007812,1828600,0.0,0.0
2015-11-03 00:00:00-05:00,91.64385914765727,91.91766033979077,90.99155686851667,91.5552749633789,1536000,0.0,0.0
2015-11-04 00:00:00-05:00,91.57138106789843,92.0948314056014,91.14456970060203,91.86934661865234,2031600,0.0,0.0
2015-11-05 00:00:00-05:00,92.15120954661909,92.27200673273038,91.67607558631468,91.78076934814453,1510800,0.0,0.0
2015-11-06 00:00:00-05:00,92.26393264781174,92.43304621539049,90.66942364149973,91.08013153076172,2620800,0.0,0.0
2015-11-09 00:00:00-05:00,90.77412486309173,91.05598083228705,90.52448188237577,90.86270904541016,1586100,0.0,0.0
2015-11-10 00:00:00-05:00,90.9190884214384,91.88545358678944,90.57280644412097,91.8451919555664,1488300,0.0,0.0
2015-11-11 00:00:00-05:00,92.05455257712218,92.43304748576173,91.68411245104913,92.11092376708984,1218200,0.0,0.0
2015-11-12 00:00:00-05:00,91.66802356400466,91.95793434237521,90.40369283655524,90.44395446777344,1939600,0.0,0.0
2015-11-13 00:00:00-05:00,90.48420852494537,90.92712940919488,90.05739720594075,90.19429779052734,2043600,0.0,0.0
2015-11-16 00:00:00-05:00,90.07348405016567,90.92711267507305,89.88826709192952,90.91100311279297,1653500,0.0,0.0
2015-11-17 00:00:00-05:00,90.84659335800957,91.36198885095395,90.54057920407351,90.79022216796875,1569000,0.0,0.0
2015-11-18 00:00:00-05:00,90.87075706377873,92.44110798542424,90.79828244819473,92.35252380371094,1688300,0.0,0.0
2015-11-19 00:00:00-05:00,92.48941168257456,92.85180314267949,91.90959026160543,92.62631225585938,1067400,0.0,0.0
2015-11-20 00:00:00-05:00,92.80349160041976,93.80207578562049,92.6746457938127,93.27862548828125,1693700,0.0,0.0
2015-11-23 00:00:00-05:00,93.26253963780816,93.53634703047217,92.92431239745915,93.11758422851562,1320800,0.0,0.0
2015-11-24 00:00:00-05:00,92.867892008475,93.23027726778899,92.3766548340287,92.96453094482422,1486200,0.0,0.0
2015-11-25 00:00:00-05:00,92.97259417685414,93.03702014453422,92.26392696436861,92.44915008544922,1164800,0.0,0.0
